5.5064768	104099.90
5.5128596	97993.048
5.5192424	94573.525
5.5256253	92618.631
5.5320081	91564.005
5.5383909	90974.356
5.5447737	90788.253
5.5511565	90757.935
5.5575394	91080.972
5.5639222	91716.570
5.5703050	92934.898
5.5766878	94991.177
5.5830706	98759.568
5.5894535	105148.80
5.5958363	115616.18
5.6022191	132446.82
5.6086019	154710.11
5.6149847	184738.62
5.6213675	216015.93
5.6277504	247302.56
5.6341332	275975.57
5.6405160	299980.84
5.6468988	319784.66
5.6532816	331539.88
5.6596645	334513.56
5.6660473	326284.42
5.6724301	306041.41
5.6788129	277678.12
5.6851957	241677.36
5.6915785	204026.75
5.6979614	170784.16
5.7043442	142171.56
5.7107270	122623.96
5.7171098	108698.52
5.7234926	100630.35
5.7298755	95693.492
5.7362583	92900.305
5.7426411	91300.010
5.7490239	90302.945
5.7554067	89622.582
5.7617895	89138.112
5.7681724	88913.879
5.7745552	88741.853
5.7809380	88560.780
5.7873208	88381.473
5.7937036	88260.509
5.8000865	88224.523
5.8064693	88203.705
5.8128521	88133.222
5.8192349	88021.158
5.8256177	87952.851
5.8320005	87905.067
5.8383834	87878.645
5.8447662	87884.261
5.8511490	87905.937
5.8575318	87884.727
5.8639146	87865.793
5.8702975	87819.507
5.8766803	87809.392
5.8830631	87782.641
5.8894459	87793.143
5.8958287	87815.172
5.9022116	87775.611
5.9085944	87706.710
5.9149772	87768.626
5.9213600	87856.914
5.9277428	87915.359
5.9341256	87922.560
5.9405085	87958.286
5.9468913	88008.304
5.9532741	88141.006
5.9596569	88336.678
5.9660397	88663.598
5.9724226	89189.928
5.9788054	90134.799
5.9851882	91677.697
5.9915710	94296.377
5.9979538	97831.036
6.0043366	102577.95
6.0107195	107870.17
6.0171023	112987.66
6.0234851	118006.57
6.0298679	122017.66
6.0362507	125512.05
6.0426336	127692.82
6.0490164	128416.23
6.0553992	127244.78
6.0617820	124202.50
6.0681648	119628.68
6.0745476	114098.22
6.0809305	107812.76
6.0873133	102362.06
6.0936961	97555.770
6.1000789	94281.166
6.1064617	92020.793
6.1128446	90725.093
6.1192274	90055.234
6.1256102	89736.892
6.1319930	89757.266
6.1383758	90104.289
6.1447586	90896.866
6.1511415	92236.367
6.1575243	94599.415
6.1639071	98699.612
6.1702899	105314.70
6.1766727	116239.09
6.1830556	132120.44
6.1894384	152362.10
6.1958212	177380.67
6.2022040	200861.11
6.2085868	224068.26
6.2149696	243566.25
6.2213525	259465.94
6.2277353	270843.40
6.2341181	274846.06
6.2405009	271324.73
6.2468837	258966.58
6.2532666	238193.76
6.2596494	212844.71
6.2660322	183832.01
6.2724150	157222.34
6.2787978	134719.94
6.2851807	117916.65
6.2915635	106509.06
6.2979463	99202.015
6.3043291	95283.556
6.3107119	93120.629
6.3170947	92203.687
6.3234776	92034.798
6.3298604	92396.593
6.3362432	93654.678
6.3426260	96061.987
6.3490088	100591.27
6.3553917	107997.22
6.3617745	119056.97
6.3681573	135097.50
6.3745401	152907.35
6.3809229	173001.94
6.3873057	191512.47
6.3936886	207927.86
6.4000714	222115.02
6.4064542	231820.51
6.4128370	237290.89
6.4192198	236033.70
6.4256027	228014.05
6.4319855	213621.32
6.4383683	193638.93
6.4447511	171188.28
6.4511339	149019.28
6.4575167	129620.79
6.4638996	115010.22
6.4702824	104490.95
6.4766652	98063.788
6.4830480	94032.355
6.4894308	92000.337
6.4958137	90801.793
6.5021965	90235.801
6.5085793	90203.067
6.5149621	90686.449
6.5213449	91803.127
6.5277277	93874.370
6.5341106	97309.955
6.5404934	102579.01
6.5468762	108926.37
6.5532590	116558.41
6.5596418	123981.56
6.5660247	130780.46
6.5724075	136961.10
6.5787903	141563.51
6.5851731	144871.71
6.5915559	145649.79
6.5979388	143999.27
6.6043216	139648.50
6.6107044	132739.83
6.6170872	124334.72
6.6234700	115588.38
6.6298528	107398.06
6.6362357	100843.90
6.6426185	95899.928
6.6490013	92862.376
6.6553841	90964.303
6.6617669	89971.145
6.6681498	89501.630
6.6745326	89519.097
6.6809154	90015.281
6.6872982	91049.598
6.6936810	93020.219
6.7000638	96330.898
6.7064467	101436.06
6.7128295	109102.70
6.7192123	118219.32
6.7255951	128906.34
6.7319779	138938.81
6.7383608	148025.72
6.7447436	156105.66
6.7511264	161999.71
6.7575092	165937.59
6.7638920	166375.60
6.7702748	163413.30
6.7766577	156901.79
6.7830405	147047.19
6.7894233	135627.63
6.7958061	123585.89
6.8021889	112792.48
6.8085718	104367.44
6.8149546	98271.893
6.8213374	94534.807
6.8277202	92298.856
6.8341030	91398.185
6.8404858	91366.851
6.8468687	92137.097
6.8532515	93976.547
6.8596343	97409.131
6.8660171	103533.97
6.8723999	113067.07
6.8787828	126680.99
6.8851656	144873.37
6.8915484	164020.71
6.8979312	184827.58
6.9043140	202687.38
6.9106969	218526.32
6.9170797	231198.72
6.9234625	238852.41
6.9298453	241175.15
6.9362281	235983.96
6.9426109	223813.31
6.9489938	205969.44
6.9553766	182834.27
6.9617594	160061.59
6.9681422	138229.29
6.9745250	120982.18
6.9809079	108483.10
6.9872907	100257.10
6.9936735	95512.590
7.0000563	92898.592
7.0064391	91634.671
7.0128219	91297.936
7.0192048	91944.687
7.0255876	93781.214
7.0319704	96981.531
7.0383532	102205.71
7.0447360	109197.88
7.0511189	117713.63
7.0575017	127385.66
7.0638845	136063.50
7.0702673	144352.14
7.0766501	150780.79
7.0830329	155643.52
7.0894158	157984.88
7.0957986	157307.56
7.1021814	153575.81
7.1085642	146424.03
7.1149470	136815.10
7.1213299	126322.17
7.1277127	115163.89
7.1340955	106400.25
7.1404783	99206.735
7.1468611	94524.403
7.1532439	91404.159
7.1596268	89571.407
7.1660096	88613.641
7.1723924	88023.292
7.1787752	87632.506
7.1851580	87368.103
7.1915409	87217.768
7.1979237	87050.714
7.2043065	86906.835
7.2106893	86775.234
7.2170721	86745.932
7.2234550	86704.981
7.2298378	86708.535
7.2362206	86798.746
7.2426034	86808.539
7.2489862	86756.328
7.2553690	86733.105
7.2617519	86716.642
7.2681347	86739.331
7.2745175	86758.837
7.2809003	86827.802
7.2872831	86875.931
7.2936660	86887.090
7.3000488	86892.387
7.3064316	86893.179
7.3128144	86980.619
7.3191972	87115.197
7.3255800	87410.119
7.3319629	87909.262
7.3383457	88898.889
7.3447285	90506.568
7.3511113	93092.962
7.3574941	96539.948
7.3638770	100909.53
7.3702598	106006.59
7.3766426	110935.75
7.3830254	115609.95
7.3894082	119339.20
7.3957910	122362.90
7.4021739	124100.05
7.4085567	124444.49
7.4149395	123103.14
7.4213223	120011.39
7.4277051	115372.73
7.4340880	109843.45
7.4404708	103789.71
7.4468536	98809.588
7.4532364	94703.889
7.4596192	91917.884
7.4660020	90079.816
7.4723849	89160.310
7.4787677	88770.167
7.4851505	88929.551
7.4915333	89685.373
7.4979161	91257.577
7.5042990	93695.462
7.5106818	97295.328
7.5170646	101656.31
7.5234474	106755.76
7.5298302	111552.05
7.5362131	116197.88
7.5425959	120022.02
7.5489787	123005.39
7.5553615	124651.16
7.5617443	124730.47
7.5681271	123183.24
7.5745100	119990.42
7.5808928	115244.23
7.5872756	109909.88
7.5936584	104096.73
7.6000412	99261.026
7.6064241	95533.610
7.6128069	93074.961
7.6191897	91860.024
7.6255725	91770.326
7.6319553	92851.089
7.6383381	95491.862
7.6447210	100178.16
7.6511038	108067.22
7.6574866	119579.00
7.6638694	135479.33
7.6702522	153405.90
7.6766351	172886.97
7.6830179	190719.96
7.6894007	206702.28
7.6957835	219481.18
7.7021663	227980.94
7.7085491	231495.89
7.7149320	228254.26
7.7213148	218438.75
7.7276976	202710.73
7.7340804	181830.09
7.7404632	160057.14
7.7468461	138706.63
7.7532289	121716.59
7.7596117	108938.89
7.7659945	100849.56
7.7723773	96107.044
7.7787601	93862.879
7.7851430	93401.396
7.7915258	94555.025
7.7979086	97591.756
7.8042914	102583.78
7.8106742	109125.63
7.8170571	117328.09
7.8234399	125519.72
7.8298227	133533.31
7.8362055	140521.39
7.8425883	145928.55
7.8489712	149848.31
7.8553540	151082.20
7.8617368	149673.84
7.8681196	145272.98
7.8745024	137978.00
7.8808852	129196.45
7.8872681	118948.81
7.8936509	109815.73
7.9000337	102136.30
7.9064165	96409.556
7.9127993	92628.655
7.9191822	90323.270
7.9255650	89090.790
7.9319478	88379.229
7.9383306	87981.811
7.9447134	87695.604
7.9510962	87562.752
7.9574791	87396.511
7.9638619	87325.806
7.9702447	87334.493
7.9766275	87302.935
7.9830103	87255.362
7.9893932	87196.015
7.9957760	87165.781
8.0021588	87173.672
8.0085416	87194.968
8.0149244	87305.652
8.0213072	87391.604
8.0276901	87501.930
8.0340729	87570.239
8.0404557	87792.657
8.0468385	88131.019
8.0532213	88639.260
8.0596042	89429.751
8.0659870	90787.283
8.0723698	93213.155
8.0787526	97279.969
8.0851354	104063.68
8.0915182	113287.39
8.0979011	125962.39
